tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
367721675,367721677,13,ae346267695f1ddb866bcb95bc3732331fe1bc83,go,ok,5,go,,false,,,,,,,,,,,,7231
369983501,369983502,15,d5e48632bd029e908fd35201b120ec5a774e19bf,go,ok,5,go,,false,,,,,,,,,,,,7234
370483508,370483511,16,fd69d2415547e2b549b002237fb1ec7207d9cc9e,go,ok,6,go,,false,,,,,,,,,,,,7235
539542894,539542896,18,a1c247ae783dc01d377aff81766d18dcd1327876,go,unknown,7,go,,false,,,,,,,,,,,,12261
343934216,343934224,2,12f177aaf7dd70fd5645891aac0e00db2f725c4a,go,broken,1,go,,false,,,,,,,,,,,,7144
343944385,343944387,4,31da05810f3649c359612b0b0957df906dbed861,go,ok,5,go,,false,,,,,,,,,,,,7144
346481555,346481556,6,9868698e784b38f97faa51ce4f44202d5a402d0c,go,ok,4,go,,false,,,,,,,,,,,,7161
367526395,367526398,7,1ae3e3b15f9138777d781949b7841d8aba4de251,go,ok,16,go,,false,,,,,,,,,,,,7228
