tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
506557931,506557932,168,ac459519bf74b9bb313ab7ffc5273faa239f1436,android,ok,32,plain,,false,,,,,,,,,,,,1915
632693256,632693257,285,05b239b8b7c7d974281681841c1131edf11ca71e,android,ok,1,plain,,false,,,,,,,,,,,,1171
