tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
685801917,685801918,105,e8735eb0f755de743a9d26d8f167ca569a59904a,python,ok,0,python,,false,,,,,,,,,,,,524
685912984,685912989,119,541a854b562fb4e3e8cea62d1db1100b2d5924b7,python,ok,0,python,,false,,,,,,,,,,,,532
686353768,686353769,144,153d97b47f05f45c56fb16ceccd69b32fd5ae697,python,ok,0,python,,false,,,,,,,,,,,,800
686909151,686909156,151,41c511e00965c1c8d157eef7bc2500511b3a29c1,python,ok,0,python,,false,,,,,,,,,,,,849
693017812,693017815,158,c758ead690d093ee490fc7353abbfe1162f52363,python,ok,0,python,,false,,,,,,,,,,,,857
693646450,693646451,165,245dcebbb83529acedeeb499aefdeb8763b5946e,python,ok,0,python,,false,,,,,,,,,,,,884
698349047,698349049,212,1f8601d39e0d102a37adbc9c0c93d4aaa52242c2,python,ok,0,python,,false,,,,,,,,,,,,972
702537767,702537773,218,2e3e7e675c9021d522e5207980f467ce73298942,python,unknown,0,python,,false,,,,,,,,,,,,972
674991294,674991298,27,af4e21dc20324c69148bdf0fe404f6003d345409,python,ok,0,python,,false,,,,,,,,,,,,388
685219642,685219645,59,af4e21dc20324c69148bdf0fe404f6003d345409,python,ok,0,python,,false,,,,,,,,,,,,388
685251848,685251849,71,abd59b1b85979c97b3f5f088dadbca119b241ef4,python,ok,0,python,,false,,,,,,,,,,,,459
