tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
68679119,68679120,100,917cd1fbb0d180250ec19542a9d0add3bf17c4b1,python,ok,1,python,unittest,true,false,33,0,33,0,,,,,11.309999999999999,,699
52397478,52397483,14,f5321a8228c6e66a0a79b2452de30fed894ac140,python,unknown,1,python,,false,,,,,,,,,,,,371
52588183,52588184,15,5f718e14a9d2c42b4bc88c9e96686894d7f7b7cd,python,unknown,0,python,,false,,,,,,,,,,,,389
121002639,121002640,168,7f1845297bb15eaa0a3017c00d7c12b5fbd8b1e4,python,ok,0,python,unittest,true,false,15,0,15,0,,,,,1.47,,465
168816743,168816744,178,e0ad6ae2da3795ed0c345f141983fb3064af3b98,python,ok,0,python,unittest,true,false,15,0,15,0,,,,,1.44,,503
205957550,205957551,186,c811ca6c4c4cac127e2298a25bcb895fbccee0e3,python,ok,0,python,unittest,true,true,13,2,15,0,,,,test_can_pass_additional_request_headers,1.51,,516
727191491,727191497,217,c1fb26ca2c55f6b106fdb725a3947a963b0f9283,python,ok,1,python,unittest,true,true,13,2,15,0,,,,test_can_pass_additional_request_headers,1.11,,516
54181383,54181385,27,35ae17e9273dbbc4a85895819a9e6ab2e087b573,python,ok,1,python,unittest,true,false,15,0,15,0,,,,,24.34,,393
56652284,56652290,41,48ce7bd657431c54179b0d01a49b82c54a90848c,python,ok,0,python,unittest,true,false,15,0,15,0,,,,,26.27,,391
58155615,58155621,48,89cb13db63eb591385461f860a80c1c1eb934b5e,python,broken,0,python,unittest,true,true,20,10,30,0,,,,test_render_component_returns_a_rendered_component,28.98,,626
58266062,58266063,55,4598fd5d1017e0c85e1057e4c68c1b832084402d,python,ok,4,python,unittest,true,false,30,0,30,0,,,,,73.02,,642
58413374,58413376,61,a01469534f21722c422497bd8ee60f7b23e665bd,python,broken,0,python,unittest,true,true,30,1,31,0,,,,test_bundled_components_omit_react_and_react_addons,62.38,,656
61151509,61151512,70,bcef02b680101614c5de0370a0c061013322c96a,python,ok,1,python,unittest,true,false,34,0,34,0,,,,,14.72,,655
61164412,61164418,79,695cf0e8e4c9ca464037e027ff6bb4fc3f44c0c7,python,ok,0,python,unittest,true,false,34,0,34,0,,,,,20.5,,665
62085968,62085969,91,934092dbb7888a8e7e7bf70ee0df31d7d4e39759,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,18.939999999999998,,722
