tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
111768013,111768014,10,2e6e8094ef4745224150c88c16191c7dceaad16f,go,ok,3,go,,false,,,,,,,,,,,,1358
180726256,180726260,23,face18ea942d264b1c77e85677f080ce52102681,unknown,unknown,,plain,,false,,,,,,,,,,,,1477
417406412,417406415,63,4ec4abbcdecb653afbfd6c9a612a134a8b20808a,go,ok,3,go,gotest,true,false,74,0,74,0,1,1,0,,0.89,,2102
