tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
19569683,19569685,120,fd2f3ea63445f26440d1d103bad571468a0b50d3,python,ok,,python,unittest,true,false,97,0,97,0,,,,,39.66,,4622
22898225,22898226,161,337892c63591efacdc9c8e801e21cea625b92512,python,ok,,python,unittest,true,false,107,0,107,0,,,,,43.19,,4930
25103619,25103622,177,7e258c8401f212360e80a701c1a63fcaab1854ff,python,ok,,python,unittest,true,false,110,0,110,0,,,,,58.62,,4999
28901963,28901964,191,4b2dae29d4f33e958618ef4916b7a26eecbc7f5e,python,ok,,python,unittest,true,false,111,0,111,0,,,,,69.29,,5039
37532540,37532543,204,7b9d129bcddb39293661ecffaa786285995b5528,python,ok,,python,unittest,true,false,112,0,112,0,,,,,57.55,,5053
44392515,44392518,231,f342621dff8065b29aeda238ccce5ac92d04f5b6,python,ok,0,python,unittest,true,false,112,0,112,0,,,,,71.21,,5088
9263696,9263698,2,5df3e914742b9df5dc29dcae7916e24729ad3e5b,python,ok,,python,unittest,true,false,46,0,46,0,,,,,17.45,,2939
12148572,12148573,38,9e9ece675dfb895ade00e8f03eca06730bdd87ee,python,ok,,python,unittest,true,false,55,0,55,0,,,,,28.26,,3805
17432338,17432339,58,bd5b72a646b8a86d2e498961a09b19b3e2812333,python,ok,,python,unittest,true,false,61,0,61,0,,,,,37.55,,3817
18293506,18293507,78,5abd254a11bfd44502ae9d779c84275cf790b4f8,python,broken,,python,unittest,true,true,60,4,64,0,,,,,48.77,,3938
