tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
8597711,8597712,100,e806524e93f3c0cde79a8cc9020d07f7bf61c971,java,ok,,java-ant,,false,,,,,,,,,,,0,7579
6106394,6106395,12,e3348813289d85fafc202879110d2c4170c377c9,java,ok,,java-maven,,false,,,,,,,,,,0,,5675
15124266,15124267,170,e3a3c69a9cdbdbefd9216542abedbbfc0f68f562,java,ok,,java-maven,junit,true,false,160,0,160,1,,,,,19.000000000000004,,8814
41200930,41200931,201,695d755321cc02f92eda090f3602b08dbe824cd4,java,ok,80,java-maven,junit,true,false,160,0,160,1,,,,,18.969999999999995,,8813
41396165,41396166,231,d28c4478c253d11dd4a6fe3096302490bc24a874,java,ok,145,java-maven,junit,true,false,162,0,162,1,,,,,24.889999999999997,,8912
44567184,44567185,270,d262428c7acff61104a7feb855973ea5f2f5654b,java,ok,74,java-maven,junit,true,false,162,0,162,1,,,,,17.299999999999994,,8994
6096651,6096652,2,1788e487a4fd2e976291ff424e4a2869acd20736,java,unknown,,java-ant,,false,,,,,,,,,,,,5646
53290554,53290555,329,8eb634873fdb0a1af2728c98cc148da635f1479a,java,ok,98,java-maven,junit,true,false,177,0,177,1,,,,,19.36,,9385
70366159,70366160,358,2d64aa7ec372b9e00d805f7532a45f6d9fbbf7c6,java,ok,97,java-maven,junit,true,false,180,0,180,1,,,,,16.529999999999998,,9712
108265978,108265979,388,c75fbbf7fe67d0c54956b074b26f0fb8aceb029f,java,ok,78,java-maven,junit,true,false,193,0,193,1,,,,,14.769999999999994,,9725
291225972,291225973,453,d8e8963a8bc61b509be242c1e0ea1f0f929d44d0,android,ok,1,plain,,false,,,,,,,,,,,,9802
313728204,313728205,491,42af5eaea6e659c945a9bc1d1e7ae142894244c2,android,ok,12,plain,,false,,,,,,,,,,,,10535
331995504,331995509,533,72365624817aa5c72f04699a5cf533013450afd9,android,ok,1,plain,,false,,,,,,,,,,,,10865
357169124,357169125,561,a79468942b2dabef4af8d09df6a8cdcc17e2642a,android,ok,1,plain,,false,,,,,,,,,,,,11065
366633714,366633715,622,9f7b0ff1640266a3f6e9c6be97508ebe2264a7b2,android,ok,2,plain,,false,,,,,,,,,,,,11047
372778487,372778488,651,2291629054c17bdec56d1933727ff9f3cd7557c7,android,ok,1,plain,,false,,,,,,,,,,,,11152
602048686,602048687,680,fcafddd0559337ddda15957abfaaf51f62353019,android,ok,1,plain,,false,,,,,,,,,,,,11260
7902930,7902931,71,7439e421cce4c1a5b204fe21caea65a12203395b,java,broken,,java-ant,,false,,,,,,,,,,,0,5766
