tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
661363226,661363227,1011,40440c85763a29083e8823472bb205763f96b473,python,ok,1,python,pytest,true,false,44,0,44,0,,,,,0.81,,1120
669072414,669072417,1024,40440c85763a29083e8823472bb205763f96b473,python,ok,1,python,,false,,,,,,,,,,,,1120
674695951,674695954,1038,40440c85763a29083e8823472bb205763f96b473,python,broken,1,python,,false,,,,,,,,,,,,1120
681323173,681323175,1052,40440c85763a29083e8823472bb205763f96b473,python,ok,1,python,pytest,true,false,44,0,44,0,,,,,1.08,,1120
688222420,688222423,1065,40440c85763a29083e8823472bb205763f96b473,python,ok,1,python,,false,,,,,,,,,,,,1120
694111239,694111241,1079,9671d509f7cc204f8219d82e099912240a3ad5b9,python,broken,1,python,,false,,,,,,,,,,,,1121
699178829,699178831,1093,02ae1ea32535675269a7dde5bb14dd3301fae31e,python,ok,1,python,pytest,true,false,44,0,44,0,,,,,0.79,,1125
703780746,703780749,1106,02ae1ea32535675269a7dde5bb14dd3301fae31e,python,ok,1,python,,false,,,,,,,,,,,,1125
707868183,707868185,1120,7993965a1dba3803696687e0a187b2f9dc36ec46,python,broken,1,python,,false,,,,,,,,,,,,1146
713563965,713563969,1134,7993965a1dba3803696687e0a187b2f9dc36ec46,python,ok,1,python,pytest,true,false,48,0,48,0,,,,,0.85,,1146
718302344,718302349,1147,7993965a1dba3803696687e0a187b2f9dc36ec46,python,ok,1,python,,false,,,,,,,,,,,,1146
724030315,724030317,1161,7993965a1dba3803696687e0a187b2f9dc36ec46,python,broken,1,python,,false,,,,,,,,,,,,1146
728943833,728943834,1175,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.49,,1152
734685476,734685483,1188,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,,false,,,,,,,,,,,,1152
739825133,739825148,1202,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,0,python,,false,,,,,,,,,,,,1152
745175786,745175793,1216,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.5,,1152
749543020,749543023,1229,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,,false,,,,,,,,,,,,1152
752497811,752497815,1243,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,,false,,,,,,,,,,,,1152
754971017,754971018,1257,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,pytest,true,false,0,0,0,0,,,,,0.45,,1152
758182549,758182555,1270,95b47513e30ac638e84906fc6dcefd6113f977cf,python,broken,1,python,,false,,,,,,,,,,,,1152
