tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
496433906,496433907,2344,de2c22c653fdccf2f5ee96faea74453ff1847e42,python,ok,5,python,unittest,true,false,245,0,245,0,,,,,275.84,,11461
544208548,544208549,2361,b50f1e6c89a6412da3013b5dbc720f159124e92d,python,ok,8,python,unittest,true,false,245,0,245,0,,,,,275.75,,11466
550580863,550580867,2442,5de5a0a2c63e8903cbabd2e4147c77ca357ecf98,python,ok,46,python,unittest,true,false,247,0,247,0,,,,,334.35,,11505
554193456,554193460,2464,56f6a18eb41c711427e74a3ebf46f4e4e6d4f842,python,ok,50,python,unittest,true,false,247,0,247,0,,,,,315.39,,11499
556878252,556878256,2492,6f2a4ded3c783ba3ee465243a48f66ecdee20f52,python,ok,50,python,unittest,true,false,247,0,247,0,,,,,335.46,,11519
564224303,564224307,2502,f1070e1f7345a6194b2c0fe9af2a26331b022b13,python,ok,48,python,unittest,true,false,247,0,247,0,,,,,337.16,,11519
566920145,566920149,2512,55c7565f923149211c8031ca266ba38e2518654f,python,ok,47,python,unittest,true,false,250,0,250,0,,,,,323.51,,11557
592228032,592228037,2534,964f9473043da81f80d2e9407ef7aefee02aae11,python,ok,52,python,unittest,true,false,253,0,253,0,,,,,372.82,,11700
594309024,594309028,2546,8b2c54751f8918e591f6c3842b943452763dc6da,python,ok,49,python,unittest,true,false,259,0,259,0,,,,,358.41,,12990
594336300,594336304,2551,271ad4f7ba4bcea3dc08426fa7b75d8b468755c6,python,ok,48,python,unittest,true,false,259,0,259,0,,,,,319.7,,12990
595560086,595560090,2562,fe61ec8c6a391b9a0f43634b94dcb95a43f450bb,unknown,unknown,,plain,,false,,,,,,,,,,,,13064
595581352,595581356,2567,bc50d5e4cf15c95558ebaad084803b9b8e09b5f1,python,ok,50,python,unittest,true,false,274,0,274,0,,,,,370.6,,13068
621096670,621096674,2690,ef1518af878eed999b82356fbc011096830ff3f6,python,ok,48,python,unittest,true,false,274,0,274,0,,,,,312.12,,13068
622028289,622028292,2710,1cbe0d44d878b50ee837ec1c5a7e301cc2df4330,python,ok,47,python,unittest,true,false,339,0,339,0,,,,,272.24,,15091
660774547,660774549,2809,de894ecd1377c1d43a5876837def36ec78dff0ec,python,unknown,63,python,unittest,true,false,426,0,426,0,,,,,380.95,,17503
