tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
186812157,186812158,100,5910af77382b249b2ba9b2fe7d3f7f57151ffe74,python,ok,0,python,unittest,true,false,72,0,72,0,,,,,0.61,,3933
301960075,301960076,125,bc9dbd9d6c0a65df386fd4255ba8599d10a806f1,python,ok,0,python,unittest,true,false,73,0,73,0,,,,,1.06,,3962
460246722,460246727,140,dfa0a07e206eb709e9c5416397aed304bd0bc571,python,ok,0,python,unittest,true,false,73,0,73,0,,,,,0.6,,3964
521683874,521683892,149,830597a828c216a83fbc0b38e2ff43cb072a20a9,python,ok,1,python,unittest,true,false,73,0,73,0,,,,,0.57,,3964
570800301,570800307,175,3a104b6b43225e63cbdf27d6de6090a33a13b797,python,ok,1,python,unittest,true,false,73,0,73,0,,,,,0.56,,3986
151742650,151742655,33,8d830b255ba473363dfe87cbb5c3c601618de06b,python,ok,1,python,unittest,true,false,67,0,67,0,,,,,0.53,,3817
153204672,153204682,41,838f59a367de746d27739c50675ddda8de9d6e0a,python,ok,0,python,unittest,true,false,68,0,68,0,,,,,0.88,,3860
142696028,142696033,4,be49b69ee96d425d2e99f829d27f36a6ed9e1de7,python,broken,0,python,,true,true,0,0,0,0,,,,unknown environment 'py27-django19',0,,3782
178189443,178189444,91,1775d1eb995611de21aa5af3af231f2c9c33b7ed,unknown,unknown,,plain,,false,,,,,,,,,,,,3920
