tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
351492569,351492572,1037,af87b11abcf1a367adc292b0059075c8bd015738,python,ok,3,python,unittest,true,false,87,0,87,0,,,,,217.61,,10075
358991946,358991947,1064,8062356456690736f5675e35f0e52f756793d6ef,python,ok,1,python,unittest,true,false,87,0,87,0,,,,,219.43,,10995
367807685,367807691,1108,2e294d766d0c5773add5a0cbf1922bd4f9e41326,python,ok,1,python,unittest,true,false,87,0,87,0,,,,,267.71,,11142
420245911,420245914,1209,aa1f541b3af420e2449febf7bfbbcdc448a63522,python,ok,0,python,unittest,true,false,87,0,87,0,,,,,480.32,,11508
449013633,449013637,1218,2b25c89b8702e686f3f677edd950dfcfd6d32100,python,unknown,0,python,unittest,true,false,87,0,87,0,,,,,243.68,,11460
449112390,449112392,1225,b0fbbc7c44f4cea73979ad0f14069f0bd52f717b,python,ok,0,python,unittest,true,false,87,0,87,0,,,,,285.7,,11460
452109223,452109226,1233,4ed8d31bd85b2834e347adbae1313d67d60a8c39,python,ok,0,python,unittest,true,false,87,0,87,0,,,,,405.39,,11456
453136701,453136705,1242,fa8af2936b18b6439252bea4060e506cae84af52,python,ok,1,python,unittest,true,false,87,0,87,0,,,,,256.47,,11457
