tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
652877527,652877529,1040,0659f2852ac72ae4f12415cf26fdc26907628b1b,unknown,unknown,,plain,,false,,,,,,,,,,,,975
652889597,652889601,1041,2c2c03037f9aee886d34ef82ca63270248b2605f,python,ok,1,python,,false,,,,,,,,,,,,975
654520345,654520350,1044,bb4474b66cb03ec3b3c48cf3bf4b44ad29c3e434,python,ok,1,python,,false,,,,,,,,,,,,975
654797758,654797759,1047,95e735b2ef37f16ae849e38b350229ad89099382,python,ok,1,python,,false,,,,,,,,,,,,975
656458667,656458670,1050,81bc832b3c6d4dde59ed0c339a56ae2d2dab3eb1,python,ok,1,python,,false,,,,,,,,,,,,975
658673284,658673289,1053,d753edc979269e0ee86519cd0d97a973eb7847af,python,ok,1,python,,false,,,,,,,,,,,,975
662437998,662437999,1056,5581faee7e20ad7f2d5427780dbc7efdd3eba0cc,python,ok,1,python,,false,,,,,,,,,,,,975
666545993,666545996,1059,ca0b779a6395445d266fcd317f7a94f46931f3c7,python,ok,1,python,,false,,,,,,,,,,,,975
667009495,667009496,1064,c80854e007a0694f57266c76d05e678fe4bc56f6,python,ok,1,python,,false,,,,,,,,,,,,975
668295287,668295290,1067,39a60beb5d2e9eb56907618e424043535b1f890f,python,ok,1,python,,false,,,,,,,,,,,,975
669462912,669462917,1070,a518c33f683f7150864a1d85f35eb0de1782650b,python,ok,1,python,,false,,,,,,,,,,,,975
