tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
327860869,327860870,1000,60127f2eec939317280d9a8e133790816d966b1c,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,25.490000000000002,,5493
372461534,372461535,1006,60127f2eec939317280d9a8e133790816d966b1c,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,35.07,,5493
380933965,380933966,1008,4f8a934bccfd7348033ad73028e2a34bc447b80c,python,ok,0,python,unittest,true,false,247,0,247,0,,,,,10.790000000000001,,5494
380934087,380934088,1009,4f8a934bccfd7348033ad73028e2a34bc447b80c,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,10.0,,5494
380934112,380934113,1010,4f8a934bccfd7348033ad73028e2a34bc447b80c,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,13.239999999999998,,5494
380934748,380934749,1011,9b7396cb02b0b2be4fb450efb7e2e85e61f0957b,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,11.02,,5494
380934798,380934799,1012,9b7396cb02b0b2be4fb450efb7e2e85e61f0957b,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,10.14,,5494
380944360,380944361,1013,25099c1e4590bf0594629e39edf39fd7a8cb6c7c,python,broken,0,python,unittest,true,false,247,0,247,0,,,,,9.930000000000001,,5494
380944388,380944389,1014,25099c1e4590bf0594629e39edf39fd7a8cb6c7c,python,broken,0,python,unittest,true,false,247,0,247,0,,,,,10.75,,5494
380945240,380945241,1015,25099c1e4590bf0594629e39edf39fd7a8cb6c7c,python,broken,1,python,unittest,true,false,247,0,247,0,,,,,9.57,,5494
380949765,380949766,1016,e5e303c006c1271f6c9a2e20df118a0548dd094d,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,9.56,,5494
380949842,380949843,1017,e5e303c006c1271f6c9a2e20df118a0548dd094d,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,9.75,,5494
380949874,380949875,1018,e5e303c006c1271f6c9a2e20df118a0548dd094d,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,11.55,,5494
380952547,380952548,1019,362d7a771d237ed69b73d87a0c8172648eb29574,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,9.809999999999999,,5494
380952644,380952645,1020,362d7a771d237ed69b73d87a0c8172648eb29574,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,9.629999999999999,,5494
380952689,380952690,1021,362d7a771d237ed69b73d87a0c8172648eb29574,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,13.259999999999998,,5494
515969530,515969531,1047,c150baa7a384412dbc37d7ccf5d00ce273999c29,python,ok,1,python,unittest,true,false,210,0,210,0,,,,,2.37,,5431
515969530,515969532,1047,c150baa7a384412dbc37d7ccf5d00ce273999c29,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,8.88,,5431
515969530,515969533,1047,c150baa7a384412dbc37d7ccf5d00ce273999c29,python,ok,1,python,unittest,true,false,247,0,247,0,,,,,11.35,,5431
515970206,515970207,1048,c150baa7a384412dbc37d7ccf5d00ce273999c29,python,ok,1,python,unittest,true,false,210,0,210,0,,,,,1.96,,5431
