tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
594101703,594101704,100,de2fd9e957bfe12757cab2fcd370fb2d13ce6cfb,go,unknown,1,go,,false,,,,,,,,,,,,4846
606364128,606364130,132,d56446191907f260ccdec69dd3eb932aadc8ec5e,go,unknown,1,go,gotest,true,true,90,7,97,0,50,47,3,TestTimeParse#go-demo/base/time#Test1#go-demo/interview#TestElasticSearch#go-demo/sdk/elasticsearch#go-demo/utils/disk,16.45,,5402
610210042,610210043,154,3adc9399afc38ae15092f0714b886d71fba4f11e,go,ok,1,go,gotest,true,false,0,0,,0,118,118,0,,15.58999999999998,,5644
623661155,623661157,175,5fd40bb31883652e9779980c84a936124b938b2d,go,unknown,1,go,,false,,,,,,,,,,,,6460
676842545,676842546,197,8b5b7d967f71847860de154ac66f57aef9840ab1,go,unknown,1,go,,false,,,,,,,,,,,,7996
691615550,691615551,218,3c7cb4d710dd876affb1f0e82b963ce5f5193ed9,go,unknown,1,go,,false,,,,,,,,,,,,9082
732672246,732672248,239,f60c9287668b1a776e7036d895e11e2d3694b196,go,unknown,1,go,gotest,true,false,0,0,,0,2,2,0,,0,,9864
516547033,516547034,25,dabc74cfe47d73f798c2c8777c7ee8e5ea74cf55,go,unknown,30,go,,false,,,,,,,,,,,,165091
567912037,567912038,54,c9dc6d98d0d0773e4ddfbaea8be9f80a66859de8,go,unknown,1,go,,false,,,,,,,,,,,,3834
573843394,573843398,74,79f2b6a6ec9e68bdabc1de5fc32398c41498fb54,go,unknown,1,go,,false,,,,,,,,,,,,4210
