tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
241176628,241176629,100,519ef5e03609e386fd4ec306ec744ede4399a3ff,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1371
171887941,171887942,10,2a1375bf8ca84dfbbe2da5cd6244337a9448c056,ruby,broken,0,ruby,,false,,,0,,,,,,,,,2587
243228161,243228162,122,92e1fb5dc4f1935f9431936e5d8abe80e70d6435,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1530
246167555,246167556,133,9f2257a595ab5b10e0989435ce6f4bf3c018a7c8,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1635
250240139,250240140,145,fad923b3aad79326c4ec60981031b36e14257bf6,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1813
259024891,259024892,161,24fd831c65ec2b8fd9acee360f9d329f1e43479f,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1813
172191831,172191832,16,7652a3285c4e223643540ad8afe77cc251092f4d,ruby,broken,0,ruby,,false,,,0,,,,,,,,,2587
295635740,295635741,178,e4ac3e06ec30d68983c8b451b11f48f2cf8c4a72,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1813
322087138,322087139,188,e4ac3e06ec30d68983c8b451b11f48f2cf8c4a72,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1813
341322591,341322593,195,e4ac3e06ec30d68983c8b451b11f48f2cf8c4a72,ruby,broken,2,ruby,,false,,,0,,,,,,,,,1813
359250396,359250399,202,e4ac3e06ec30d68983c8b451b11f48f2cf8c4a72,ruby,broken,5,ruby,,false,,,0,,,,,,,,,1813
173137368,173137369,20,3b51e6f4e1debf95a97953899c3582b7f4e19244,ruby,broken,0,ruby,,false,,,0,,,,,,,,,2587
174101269,174101270,27,51dd79016d23a6646233f8ae5b2b8807019fe4a1,ruby,broken,0,ruby,,false,,,0,,,,,,,,,2587
174161721,174161722,35,3acae65d64b91f2e0883660695bbe88789b77d2a,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1245
182270758,182270759,49,82709b2b03f065a10e3f7ac527ce329a6d48d803,unknown,unknown,,plain,,false,,,,,,,,,,,,1333
190879407,190879408,58,4bb177d4cc0da2f045214ec2a8fdd137a5d3433c,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1312
204096603,204096604,66,23d973e8b3f79f2fd8db539239bbb6d48bf826da,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1312
221248007,221248008,73,23d973e8b3f79f2fd8db539239bbb6d48bf826da,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1312
228236825,228236826,80,2c40c696f341148b08538f51a83c1a2248980ee6,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1312
235533625,235533626,89,4093609cfe428c8d76374e8a97e30ff707fc02e9,ruby,broken,0,ruby,,false,,,0,,,,,,,,,1312
