tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
736906367,736906372,16045,55d370e565a3592607f0990396571a634ac45f5a,cpp,unknown,1047,plain,,false,,,,,,,,,,,,57453
745299228,745299234,16349,c2f647867e987a55738bb4cf7e8e55ea1e8b1dd5,cpp,ok,150,plain,,false,,,,,,,,,,,,57596
