tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
712595726,712595727,2044,797d5dc34c477d41b6e6839fe2aac88af0dcef87,python,ok,2,python,unittest,true,false,3076,0,3076,0,,,,,2.63,,88837
714508964,714508965,2048,797d5dc34c477d41b6e6839fe2aac88af0dcef87,python,ok,1,python,unittest,true,false,3076,0,3076,0,,,,,2.67,,88837
715275821,715275822,2054,642b8467bc82c34e2cd9a13460beed62ca8a78f7,python,ok,1,python,unittest,true,false,3081,0,3081,0,,,,,2.56,,88902
716315337,716315339,2060,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,python,ok,1,python,unittest,true,false,3081,0,3081,0,,,,,2.62,,88902
718374753,718374758,2064,ce8ccc3a0a08fd896a2c16da62d3743f0657af0e,python,ok,1,python,unittest,true,false,3081,0,3081,0,,,,,2.58,,88902
719967798,719967803,2070,1046b08289f12de1d2ca3719c9604406bb07cee0,python,ok,1,python,unittest,true,false,3121,0,3121,0,,,,,2.74,,89778
722055792,722055795,2082,0b77645193771b1be8435ba9a6b9eccf42fcaafd,python,ok,1,python,unittest,true,false,3121,0,3121,0,,,,,2.65,,89778
722495504,722495506,2088,35b3ddec25244b5ce449ee7b3f19e5668f8db33f,python,ok,1,python,unittest,true,false,3121,0,3121,0,,,,,2.64,,89778
723569108,723569109,2093,b3a960a70dc1f59f9427de0c47199d514bd79d5a,python,ok,1,python,unittest,true,false,3126,0,3126,0,,,,,2.72,,89906
725971677,725971685,2097,b3a960a70dc1f59f9427de0c47199d514bd79d5a,python,ok,1,python,unittest,true,false,3126,0,3126,0,,,,,2.67,,89906
727813043,727813044,2102,d1b2dcc31b48bdbe3496e071df77b7feda5c2a21,python,ok,1,python,unittest,true,false,3267,0,3267,0,,,,,2.84,,93814
728995806,728995807,2108,65adee626242c74efd824889033c4501c55f3f23,python,ok,2,python,unittest,true,false,3268,0,3268,0,,,,,2.65,,93825
730718523,730718542,2118,85998b37385741f4c211cbd8e82352c56f1ec27c,python,ok,1,python,unittest,true,false,3274,0,3274,0,,,,,2.69,,94122
732734300,732734301,2129,83cd864cc50312d44d1217f59d7176b249b9b9a8,python,ok,2,python,unittest,true,false,3277,0,3277,0,,,,,2.69,,94313
735055899,735055903,2133,83cd864cc50312d44d1217f59d7176b249b9b9a8,python,ok,2,python,unittest,true,false,3277,0,3277,0,,,,,2.82,,94313
736644942,736644958,2140,8c1ca92f8cf10b6a7fd07988411704b4f361eb9e,python,ok,2,python,unittest,true,false,3281,0,3281,0,,,,,2.82,,94399
737545844,737545845,2150,faf60df85cf0ba0cda8ce4c3f5ca8151b68cbf62,python,ok,3,python,unittest,true,false,3281,0,3281,0,,,,,2.82,,94399
