tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
148521677,148521678,1012,d0e4e180dade02cdc612da809d34ebf0869ae79e,python,ok,1,python,unittest,true,false,147,0,147,0,,,,,5.33,,8471
148521677,148521692,1012,d0e4e180dade02cdc612da809d34ebf0869ae79e,python,ok,2,python,unittest,true,false,147,0,147,0,,,,,3.49,,8471
148521704,148521718,1013,d0e4e180dade02cdc612da809d34ebf0869ae79e,python,ok,1,python,unittest,true,false,147,0,147,0,,,,,4.4,,8471
150438973,150438986,1018,08f81567aa34357da08523ed59b32e16c6369d67,python,ok,1,python,unittest,true,false,147,0,147,0,,,,,3.51,,8476
150439061,150439075,1019,08f81567aa34357da08523ed59b32e16c6369d67,python,ok,1,python,unittest,true,false,147,0,147,0,,,,,4.52,,8476
220023949,220023960,1042,ed5a7af4a76d1de6227f22445f9ea1a0694bda53,python,ok,1,python,unittest,true,false,148,0,148,0,,,,,3.89,,8590
220024118,220024121,1043,ed5a7af4a76d1de6227f22445f9ea1a0694bda53,python,unknown,1,python,,false,,,,,,,,,,,,8590
220024118,220024135,1043,ed5a7af4a76d1de6227f22445f9ea1a0694bda53,python,ok,1,python,unittest,true,false,148,0,148,0,,,,,4.18,,8590
256112987,256113008,1052,79487b7580ad1d66e61e25648844023d40dbf7b2,python,unknown,1,python,,false,,,,,,,,,,,,8590
256112987,256113023,1052,79487b7580ad1d66e61e25648844023d40dbf7b2,python,ok,1,python,unittest,true,false,148,0,148,0,,,,,6.61,,8590
286141203,286141239,1073,04cf89b17824acfd6c5e4a349ff4fc5017628b5a,unknown,unknown,,plain,,false,,,,,,,,,,,,8619
286142348,286142353,1074,59f242477772f88a53cb8ea044bf67440d6bf9d6,unknown,unknown,,plain,,false,,,,,,,,,,,,8619
286142348,286142371,1074,59f242477772f88a53cb8ea044bf67440d6bf9d6,unknown,unknown,,plain,,false,,,,,,,,,,,,8619
286142497,286142509,1075,59f242477772f88a53cb8ea044bf67440d6bf9d6,python,ok,1,python,unittest,true,false,148,0,148,0,,,,,43.87,,8619
338724363,338724368,1093,911b757b6e3a59d3be5fded9e7ab08b0807959fa,python,ok,1,python,unittest,true,false,150,0,150,0,,,,,44.18,,8639
338724363,338724386,1093,911b757b6e3a59d3be5fded9e7ab08b0807959fa,python,ok,1,python,unittest,true,false,150,0,150,0,,,,,45.12,,8639
338724410,338724423,1094,911b757b6e3a59d3be5fded9e7ab08b0807959fa,python,ok,1,python,unittest,true,false,150,0,150,0,,,,,44.83,,8639
