tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
1945319,1945320,100,3fb232309418713f72eb1d976e9e31cf6290f897,unknown,unknown,,plain,,false,,,,,,,,,,,,7218
3821302,3821307,163,757b051774817eefd8f459eabf10e307bdd13381,unknown,unknown,,plain,,false,,,,,,,,,,,,7775
4556015,4556019,195,96e2384f8aeeac49885c9b64fa250ebf791f0869,python,unknown,,python,unittest,true,false,395,0,395,0,,,,,38.83,,8161
5912592,5912602,225,5d1e5a472a900d4353fef52825e59b452ec43ac9,python,ok,,python,unittest,true,false,457,0,457,0,,,,,35.65,,8440
7784535,7784540,257,25c642bd2f5a119160b9c9003b41ab107a83231c,python,ok,,python,unittest,true,false,458,0,458,0,,,,,46.75,,8746
1230665,1230667,29,f941b90c855d7bca9b5d70fc3106c138abac561b,unknown,unknown,,plain,,false,,,,,,,,,,,,5348
16902253,16902258,334,6c5e69bc09aed09f15c09d48cef61705d3e07cc4,python,broken,,python,unittest,true,true,462,1,463,0,,,,test_syntax,35.79,,9566
35784462,35784469,436,8bac4517c8c0f9e996c0a7e66723dfc7acdd0844,python,broken,,python,unittest,true,true,281,2,283,0,,,,test_syntax#test_syntax,26.38,,10164
1321783,1321788,45,ff19c4a6b994d7193c95f092817ff625cbc48991,unknown,unknown,,plain,,false,,,,,,,,,,,,5391
63218705,63218706,500,01771078eaccf8aee535836b6a6a57ee485f53ae,python,ok,1,python,unittest,true,false,13,0,13,0,,,,,6.51,,3780
81122158,81122159,541,32b501383f0a23fdfc27e27be5284685603ec053,python,ok,1,python,unittest,true,false,14,0,14,0,,,,,5.4,,3813
167233869,167233876,639,fbf165ee9ff87378cc287486fc96b9cb1531e787,python,ok,1,python,unittest,true,false,14,0,14,0,,,,,4.59,,3878
1514744,1514750,65,cb8f7fd3c25ba71627970e3d7bd5af8fe5ba10fb,unknown,unknown,,plain,,false,,,,,,,,,,,,5987
