tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
275733282,275733283,1003,1316df7adebc422d21861a5983816bcfdbc45601,ruby,ok,4,ruby,,false,,,0,,,,,,,,,2532
290845918,290845946,1015,b632d135de5509c80896f8c27dadf3c917c32532,ruby,ok,4,ruby,,false,,,0,,,,,,,,,2569
349929622,349929764,1047,7fc34fdc391da3a9f1e848dd0d5b38d2ad06f6bd,unknown,unknown,,plain,,false,,,,,,,,,,,,2576
424124728,424124786,1080,49b496337f0db8f35ff250c940f20359100f339f,ruby,ok,35,ruby,,false,,,0,,,,,,,,,2639
472707141,472707157,1089,dcd605d97b0d199483d523c82eed69cadf0cfcda,ruby,ok,3,ruby,,false,,,0,,,,,,,,,2641
507290367,507290374,1099,b8bbfb1ce6c484cb9d21a1d4f9801296a3a8a50c,ruby,ok,48,ruby,,false,,,0,,,,,,,,,2641
526574695,526574723,1117,48d6f366cd20fd93f0e0133d4f9c06ff21ccdfd7,ruby,ok,3,ruby,,false,,,0,,,,,,,,,2662
562507645,562507738,1124,16c0d83c69d6e498c6fe11777d6757b3cf39222d,ruby,ok,34,ruby,,false,,,0,,,,,,,,,2662
629876594,629876679,1146,f90509f398e0fec1713d9c982b7439db5123ed3f,ruby,unknown,4,ruby,,false,,,0,,,,,,,,,2662
639861490,639861510,1154,62d801203c526edaedf467f6c1d266f3b2536f6b,ruby,ok,4,ruby,,false,,,0,,,,,,,,,2676
643751515,643751542,1162,a2f262ec43d0f5e456831db7e1d31fa0d89e7d1e,ruby,ok,3,ruby,,false,,,0,,,,,,,,,2694
692771861,692771903,1178,cd8601cc42b67267c15a13174bc2fc9bd5de1032,ruby,ok,4,ruby,,false,,,0,,,,,,,,,2726
757955499,757955533,1194,3aaf6a55892f991d4c5da7bb9227b706a9bf168c,unknown,unknown,,plain,,false,,,,,,,,,,,,2726
