tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
129447178,129447179,10,1750e9bde3d33b7d4ebab5e89f77da33578766df,android,ok,9,plain,,false,,,,,,,,,,,,514
133022175,133022176,18,d6dcbb94f02a29b15c6e7ac4c586c9a1752de847,android,ok,8,plain,,false,,,,,,,,,,,,1672
125041767,125041768,1,191d2d0d663ce3f4622bf8160a28bb48f1c0e8ca,android,broken,17,plain,,false,,,,,,,,,,,,420
134189597,134189598,21,1a88ca6cc187afa8a0b43e09ea623775615201d9,android,ok,10,plain,,false,,,,,,,,,,,,1672
134697073,134697074,23,581d31b4305820eb10c099f793d568de396a1cb6,android,ok,9,plain,,false,,,,,,,,,,,,1595
134717226,134717227,25,62d61c24dc1811487d70cd9dfdcc5aced6d663e9,android,ok,10,plain,,false,,,,,,,,,,,,1591
144633508,144633509,27,fd6e034219f0367d3bcc24d19a2bfb7c4fe05e4a,android,ok,12,plain,,false,,,,,,,,,,,,1620
146662067,146662068,29,9972a5bf1b62ed850b4637d11e053ef05f0295bb,android,ok,14,plain,,false,,,,,,,,,,,,1620
148474289,148474290,32,334ff4df06ce78c8195e632b604887919e711a4b,android,ok,16,plain,,false,,,,,,,,,,,,1582
164547768,164547769,34,e08dadff7d7e89d0594c0fdeea36a67841bc8824,android,ok,11,plain,,false,,,,,,,,,,,,1548
164551856,164551857,36,39bcd58fd49a8ae1832e7ca161c4d3a9b5a02e57,android,ok,16,plain,,false,,,,,,,,,,,,1592
166073875,166073876,38,506dbdfd0f7e73b56a4e611b0df271b84e4cf07b,android,ok,18,plain,,false,,,,,,,,,,,,1592
125470909,125470910,3,cd2f763ad46de37accee771e748ce6413e5d0298,android,ok,13,plain,,false,,,,,,,,,,,,433
167894035,167894036,41,6cd67e14ddfdddfa54a39c83da805ef60fe5bf69,android,ok,15,plain,,false,,,,,,,,,,,,1592
169561349,169561350,45,e58037e605d41bfb395a39426f59e8811d66cd47,android,ok,20,plain,,false,,,,,,,,,,,,1750
177020010,177020011,47,fcd0f9734b4f643abf3f9ee3bac1c574917aca9f,unknown,unknown,,plain,,false,,,,,,,,,,,,1713
177022987,177022988,49,fcd0f9734b4f643abf3f9ee3bac1c574917aca9f,unknown,unknown,,plain,,false,,,,,,,,,,,,1713
188814298,188814299,50,f3b7269040f59c8e55bfae73912a2eda2f84ee2f,android,ok,35,plain,,false,,,,,,,,,,,,1713
